Id,ParentId,OwnerUserId,Tags
"49822271","49821939","816620","<javascript><api><express><static-methods><class-method>"
"49822273","49783392","1426891","<android><dagger-2>"
"49822285","49787167","2838606","<python><graphics><3d><rendering><blender>"
"49822335","49821945","4434366","<javascript><php><ajax>"
"49822376","49759725","6892277","<reactjs><redux><create-react-app><code-splitting>"
"49822387","49821862","5044042","<swift><uilabel><uicolor><textcolor>"
"49822560","49732096","6366098","<python-2.7><kivy><kivy-language>"
"49822626","49805870","882852","<apache-spark><classpath><local><alluxio>"
"49822749","49819823","4633225","<reactjs><webpack><webpack-dev-server><create-react-app><html-webpack-plugin>"
"49822750","49814595","1566221","<compiler-construction><yacc><lex>"
"49822856","49809604","105518","<excel><rest><microsoft-graph-api>"
"49822875","49820920","1040035","<r><loops><filter><threshold>"
"49822925","49747256","923497","<javascript><rest><magento><react-native><magento2>"
"49822978","49805840","206750","<c><linux><mouse><x11><evdev>"
"49823055","49811928","1542723","<netty><apache-plc4x>"
"49823125","49819074","9481503","<c#><unity3d><camera><lerp>"
"49823282","49821918","1313855","<javascript><mongodb><mongodb-atlas><mongodb-stitch>"
"49823376","49820853","2826421","<python><pyqt><qtablewidget>"
"49823472","49823471","3968358","<ruby><cucumber>"
"49823491","49812924","4340688","<unity3d>"
"49823554","49823508","2847","<java><debugging><crash><runtime><logcat>"
"49823939","49747271","6871089","<kubernetes><kubernetes-helm>"
"49823973","49818392","238704","<python><math><encryption><cryptography><modulus>"
"49824064","49798723","9185890","<php><mysql><pagination>"
"49824164","49823489","1447675","<javascript><algorithm><data-structures>"
"49824224","49803745","9292306","<python><pyqt><qthread>"
"49824270","49823464","6141025","<javascript><api><fetch>"
"49824319","49824260","949476","<reactjs>"
"49824323","49824259","22656","<java><arrays><exception><terminal>"
"49824329","49824262","8112138","<python><pandas><csv>"
"49824349","49824248","3781180","<python><argparse>"
"49824385","49824223","4154421","<sql-server>"
"49824603","49732029","246887","<c++><static-libraries><casablanca><cpprest-sdk><vcpkg>"
"49824688","49824316","5405630","<ajax><laravel><variables><dynamic>"
"49824753","49820884","9302326","<sql><tsql>"
"49824861","49824305","4699541","<java><json><parsing><jackson><fasterxml>"
"49824954","49824924","4798077","<c#><assemblies>"
"49824961","49824911","1144035","<sql><sqlanywhere>"
"49824986","49824945","1144035","<mysql><sql>"
"49824999","49824890","8387034","<php><mysql><sql>"
"49825010","49824907","8112138","<python-3.x><keras><deconvolution><convolutional-neural-network>"
"49825012","49824948","695364","<javascript><settimeout>"
"49825026","49824888","4998300","<php><string><delimiter><quote>"
"49825089","49824942","5608948","<php><arrays><json>"
"49825104","49824899","8795898","<python><django><django-rest-framework>"
"49825136","49819122","4189435","<php><arrays><laravel><loops>"
"49825146","49824959","5761558","<groovy>"
"49825149","49824902","2896125","<reactjs><localization><internationalization>"
"49825195","49824915","459640","<c++><gcc><demangler>"
"49801445","49800612","6330106","<python><git><python-3.x>"
"49801485","49785861","7728864","<gtk3><cairo>"
"49801501","49799967","5364300","<javascript><jquery><anchor>"
"49801683","49799883","6692043","<java><mongodb><hibernate><hibernate-search><hibernate-ogm>"
"49801986","49800608","3665878","<javascript><angular><angular5><member-variables>"
"49802110","49787735","8937642","<ruby><rspec><sinatra>"
"49802112","49799956","3151675","<xcode><events><storyboard><xcode9><ibaction>"
"49802258","49785760","7355741","<php><imagemagick><imagick>"
"49802308","49799970","5202563","<c#><sql><entity-framework-core><fluent>"
"49802464","49800637","1611459","<reactjs><npm><npm-scripts>"
"49802604","49793203","1938257","<android><firebase><firebase-storage>"
"49802641","49802503","4495081","<google-app-engine><go><dev-appserver>"
"49802703","49802531","9564168","<c++><c++11><std-function>"
"49802736","49663583","1730421","<android><android-layout>"
"49802780","49802529","2503164","<c++><makefile><static-libraries>"
"49802821","49802619","4855306","<angular><observable><subscribe><fork-join>"
"49802871","49802599","1166880","<php><symfony><symfony-3.3>"
"49802903","49802561","980550","<prolog>"
"49802933","49802524","1261825","<javascript><unit-testing><testing><jest>"
"49802981","49794486","3730754","<php><woocommerce><advanced-custom-fields><cart><price>"
"49803056","49802523","9230249","<r><date><zoo>"
"49803108","49802544","1922611","<knockout.js><data-binding><combobox><subscribe>"
"49803116","49802541","7397730","<android><android-fragments><kotlin>"
"49803190","49802564","806802","<algorithm><time-complexity>"
"49803194","49785379","7328782","<c++><c++11><rcpp>"
"49803205","49802614","1108891","<c#><linq>"
"49803312","49790044","1057093","<javascript><push-notification><service-worker><progressive-web-apps>"
"49803340","49802585","5468463","<jquery><html><typescript><angular5>"
"49803417","49802502","1243641","<javascript><arrays><algorithm><logic>"
"49803455","49770384","57776","<linux><windows><for-loop><windows-subsystem-for-linux><subsystem>"
"49803520","49768539","187261","<scala><gatling>"
"49803686","49632535","2403253","<java><spring><hibernate><jpa><osgi>"
"49803883","49802588","2379376","<webpack>"
"49804085","49795171","738953","<debugging><variables><idl-programming-language>"
"49804090","49802553","4333359","<python><pandas>"
"49804129","49785773","9318766","<css><shopify>"
"49804290","49790582","1457439","<actionscript-3><flash><apache-flex>"
"49804516","49804398","661872","<php><arrays><display>"
"49804519","49804400","9638122","<php><json><charts><bar-chart>"
"49804529","49804389","3776858","<bash><ssh><heredoc>"
"49804546","49804450","7765139","<android><retrofit>"
"49804621","49804426","1397117","<html><visual-studio-2013><replace>"
"49804649","49804372","4610412","<snakemake>"
"49804666","49804363","2270762","<mysql>"
"49804677","49796836","589259","<openssl><cryptography><sign><evp-cipher>"
"49804716","49804395","9534819","<regex>"
"49804731","49804451","6241235","<vba><runtime-error>"
"49804783","49804422","6716408","<react-native>"
"49804990","49771690","2588746","<php><fat-free-framework>"
"49804995","49802602","6284141","<android><gradle><runtime>"
"49805019","49804386","1692260","<matlab>"
"49805091","49805032","2541560","<java><spring><spring-mvc>"
"49805197","49805086","6498638","<r><dplyr><set-difference>"
"49805291","49805056","1447675","<javascript><arrays><loops><sorting><for-loop>"
"49805422","49805115","4936026","<recursion><ocaml>"
"49805426","49805031","1777111","<r><location><euclidean-distance>"
"49805503","49805463","9405863","<asp.net-mvc><razor>"
"49805525","49805497","1338","<data-binding><xamarin.forms><visibility>"
"49805548","49805507","2602718","<c++>"
"49805549","49805112","5233410","<c#><wpf><mvvm><caliburn.micro>"
"49805587","49805132","1850609","<javascript><typescript><vue.js>"
"49805604","49805483","460802","<jmeter><jms><mq>"
"49805613","49784457","9631868","<python><pandas><ua-parser>"
"49805638","49805526","600753","<ios><swift><struct>"
"49805641","49805466","9534323","<ios><swift>"
"49805648","49803932","765226","<powerbi><dax><powerpivot>"
"49805710","49805489","4154350","<ocaml>"
"49805718","49805518","1435869","<awk>"
"49805735","49805478","9597039","<java>"
"49805869","49805495","4740921","<php><laravel>"
"49806032","49805443","1256452","<git><branch><commit>"
"49806079","49805061","9638450","<angular5>"
"49806243","49805467","5365862","<python><html><web-scraping><beautifulsoup>"
"49806257","49802593","9340433","<firebase><ionic-framework><firebase-authentication><ionic3><angularfire2>"
"49806301","49804378","7828412","<javascript><karma-runner><sinon><chai><karma-chrome-launcher>"
"49806327","49784880","2241384","<jquery>"
"49806421","49804404","5198140","<c#><ioexception>"
"49806733","49793313","568209","<sql-server><cdc><change-data-capture>"
"49808156","49808141","1491895","<python><mysql>"
"49808181","49808155","8112138","<python><python-3.x><python-2.7><matplotlib>"
"49808196","49734775","6161265","<javascript><node.js><puppeteer>"
"49808197","49808160","1108891","<c#>"
"49808209","49746266","4390381","<android><service>"
"49808224","49808177","6622587","<python><python-3.x>"
"49808237","49808210","2329794","<html><image><css><height>"
"49808248","49808213","9209546","<python><pandas><dataframe>"
"49808257","49808234","1144035","<sql><database><ssms-2016>"
"49808269","49808149","1863229","<sql-server>"
"49808361","49688029","9287811","<java><mysql><database>"
"49808431","49808208","4686625","<python><tensorflow>"
"49808611","49802227","756809","<codenameone>"
"49808656","49806608","2057509","<vim>"
"49808698","49808158","9477966","<c><scanf>"
"49808889","49793448","","<typescript><typescript-typings>"
"49809062","49792304","6407320","<c++><qt><qt5><qeventloop>"
"49809156","49807120","5943825","<linux><docker><alpine><locate>"
"49809250","49799855","6690200","<java><multithreading><concurrency>"
"49809272","49809230","3041435","<php><jquery><ajax>"
"49809331","49809323","2019247","<javascript><node.js><postman><auth0>"
"49809337","49809306","1581313","<android><android-studio-3.0>"
"49809368","49807565","4473232","<docker><nginx><jenkins><gitlab><nginx-reverse-proxy>"
"49809374","49809344","641249","<python><django><django-templates>"
"49809397","49809305","1581313","<android><mvvm><kotlin>"
"49809421","49777780","6548453","<javascript><opencv><cmake>"
"49809437","49809231","8747","<python><html><smtplib>"
"49809507","49809329","9622762","<php><sql><database>"
"49809514","49809244","251986","<wordpress><woocommerce><product>"
"49809518","49807590","5677886","<angular><http><http-headers><response><angular5>"
"49809726","49809289","7589862","<java><validation><javafx>"
"49809930","49809273","8869493","<ios><objective-c><swift><in-app-purchase>"
"49809933","49802105","890624","<reactjs><jestjs><enzyme>"
"49810088","49809269","7621726","<reactjs><react-router><react-redux><redux-thunk>"
"49810173","49806576","9639766","<python><python-2.7><wxpython><fedora>"
"49810628","49792196","5189578","<angular><typescript><ionic-framework>"
"49810655","49794568","7254781","<c#><xaml><uwp><storagefile><file-properties>"
"49810737","49810703","1863229","<sql><postgresql>"
"49810739","49810663","7022834","<html><css><css-shapes>"
"49810781","49810678","5346306","<c><increment>"
"49810790","49810689","1315444","<c#><list>"
"49810865","49810690","4698501","<ios><swift>"
"49810904","49810674","1471485","<html><angular><ionic-framework><ionic3>"
"49810918","49803587","9328228","<bioinformatics><biopython><fasta><bioconductor>"
"49810934","49760080","5630778","<c#><asp.net-mvc><entity-framework>"
"49811010","49810751","9255238","<javascript><loading><amp-html><accelerated-mobile-page>"
"49811050","49810667","7529668","<java><android><android-recyclerview><swiperefreshlayout>"
"49811138","49810707","2901002","<python><pandas><analytics><data-analysis><text-analysis>"
"49811183","49811119","7666442","<android><android-studio>"
"49811250","49806021","9083959","<npm><webpack><lite-server>"
"49811272","49811170","3832970","<regex><python-3.x>"
"49811302","49811198","3636601","<java><maven><maven-3><maven-plugin>"
"49811319","49778607","9638640","<c><curl><compiler-errors><libcurl><clion>"
"49811324","49811182","6486187","<c++><g++><c++17><clang++>"
"49811404","49811177","4826457","<angular><rxjs><angular-observable>"
"49811408","49810686","541786","<ios><objective-c>"
"49811450","49811163","6060849","<html><css><hover><background-image>"
"49811496","49811106","5734311","<javascript><switch-statement>"
"49811517","49811217","9129697","<wordpress><woocommerce><tabs><attributes><product>"
"49811547","49809260","174777","<sql><amazon-web-services><amazon-redshift>"
"49811633","49811196","7723544","<linux><grep>"
"49811649","49811611","572644","<c#><regex>"
"49811684","49811151","6943762","<php><jquery><ajax><codeigniter><datatable>"
"49811719","49811222","8710265","<python>"
"49811746","49804755","359650","<google-analytics><google-tag-manager>"
"49811838","49811600","2404084","<javascript><asp.net><asp.net-mvc>"
"49811868","49811605","2039726","<html><ruby-on-rails><ruby>"
"49811962","49807541","8283848","<python><django>"
"49811964","49810723","3325009","<c#><inheritance><multiple-inheritance><automapper-6>"
"49812165","49788013","3542546","<ios><react-native>"
"49812181","49810731","2257050","<qt><timestamp><focus>"
"49812212","49809243","7487701","<swift4><xcode9><xcode9.2><swift4.1>"
"49812406","49811181","4460867","<java><git><gradle><dependencies><nexus>"
"49812631","49764151","3832173","<php><json><api><request>"
"49812733","49812707","1921348","<ios><iphone><swift>"
"49812744","49812697","6451244","<python><git><pull-request>"
"49821135","49809115","454137","<binding><google-app-maker>"
"49821182","49819671","98509","<database><nosql><couchbase>"
"49821192","49813456","6754146","<owin><identityserver3><owin-middleware>"
"49821406","49818936","1818279","<odoo><qweb>"
"49821422","49818211","2194470","<java><groovy><spock>"
"49821745","49819676","4862445","<nginx><url-rewriting>"
"49821799","49816059","4379151","<python><slack><slack-api>"
